pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Thom, Steven",0.3148148148148148,0.3333333333333333,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.0,0.0,0.0,0.49904678366408184,0.037037037037037035,25.0,31.215316315205328,31.506659267480575,28.343507214206436,40.92674805771365,0.0,0.0,0.0,59.87003610108304,16.41231964483907
"Thomas, AJ",0.15625,0.3125,0.0625,0.0,0.15625,0.0,0.0,0.0,0.18440880271752325,0.03125,2.2475027746947833,22.98834628190899,4.286903440621532,0.0,31.8118756936737,0.0,0.0,0.0,4.794223826714802,13.110432852386236
"Thomas, Alex",0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Thomas, Cooper",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Thomas, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951033194256635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6101083032491,0.0
"Thomas, Hayden",0.4,0.4,0.2,0.13333333333333333,0.26666666666666666,0.1,0.03333333333333333,0.06666666666666667,0.15225951821397496,0.1,61.63984461709212,74.09822419533852,72.53052164261932,23.931742508324085,96.30965593784684,58.93451720310766,50.51331853496115,65.88512763596003,4.0,84.68368479467259
"Thomas, Kaleb",0.5230769230769231,0.49230769230769234,0.24615384615384617,0.26153846153846155,0.26153846153846155,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.37975899165341515,0.1076923076923077,97.83573806881243,96.71198668146504,92.57769145394008,81.68701442841288,95.94894561598224,36.556603773584904,72.97447280799112,21.337402885682575,20.24548736462094,89.09544950055493
"Thomas, Kassius",0.3770053475935829,0.3663101604278075,0.14171122994652408,0.19518716577540107,0.18181818181818182,0.06951871657754011,0.02406417112299465,0.045454545454545456,0.5453758661566883,0.10427807486631016,50.01387347391787,52.21975582685905,27.261376248612653,47.98834628190899,58.62930077691454,30.54938956714761,33.51831298557158,37.20865704772475,74.85920577617328,87.5
"Thomas, Lane",0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.125,,0.0,10.61320754716981,1.0127635960044397,18.38235294117647,21.43451720310766,12.083795782463929,80.39678135405104,0.0,96.55937846836848,,0.0
"Thomas, Stirling",0.34375,0.40625,0.09375,0.15625,0.1875,0.0625,0.0625,0.0,0.7939402317608253,0.09375,35.113762486126525,78.14927857935628,9.170366259711432,30.785238623751386,64.85849056603774,24.736403995560487,88.80410654827969,0.0,96.25992779783394,80.75749167591565
"Thompson, DJ",0.4411764705882353,0.4411764705882353,0.14705882352941177,0.20588235294117646,0.23529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.5052494109326029,0.058823529411764705,82.2974472807991,90.92674805771365,30.93784683684795,53.35738068812431,91.44006659267481,8.90677025527192,0.0,20.033296337402888,62.58483754512635,39.33129855715871
"Thompson, Jack",0.4489795918367347,0.46938775510204084,0.14285714285714285,0.2653061224489796,0.1836734693877551,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.18457640956930757,0.2653061224489796,85.37735849056604,95.04716981132076,27.594339622641513,83.03274139844618,61.12652608213096,12.610987791342954,28.412874583795784,14.23418423973363,4.794223826714802,99.62541620421753
"Thompson, Tyler",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Thornton, Bromley",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9306634873265245,0.0,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,98.3826714801444,0.0
"Thornton, Maddox",0.6363636363636364,0.5454545454545454,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.0,0.0,,0.0,99.73640399556048,98.6542730299667,96.08768035516093,98.41842397336293,96.76748057713651,0.0,0.0,0.0,,0.0
"Thurman, Conner",0.23076923076923078,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.4707915591582513,0.15384615384615385,7.783018867924528,94.11764705882352,5.923973362930077,10.19700332963374,29.605993340732518,36.556603773584904,94.39511653718091,0.0,49.1985559566787,97.16981132075472
"Tieding, Matthew",0.5,0.3548387096774194,0.27419354838709675,0.20967741935483872,0.2903225806451613,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.5521364136055965,0.14516129032258066,95.67147613762486,45.03329633740288,96.36514983351832,55.202552719200895,97.8496115427303,16.009988901220865,23.543285238623753,22.39178690344062,76.25992779783394,96.82297447280799
"Timpanelli, Nick",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Tippie, Matthew",0.4375,0.3125,0.1875,0.25,0.1875,0.125,0.0625,0.0625,0.996096795205517,0.0625,80.61875693673696,22.98834628190899,63.970588235294116,76.165371809101,64.85849056603774,80.39678135405104,88.80410654827969,60.349611542730294,99.66787003610108,44.29800221975583
"Titlow, Perry",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Titsworth, Drew",0.5,0.44285714285714284,0.15714285714285714,0.37142857142857144,0.12857142857142856,0.12857142857142856,0.07142857142857142,0.05714285714285714,0.38036164063031813,0.04285714285714286,95.67147613762486,91.19034406215316,37.91620421753607,98.6126526082131,13.998335183129857,82.9772475027747,92.77192008879024,53.39900110987791,20.375451263537904,21.462264150943398
"Tobin, Will",0.4166666666666667,0.4583333333333333,0.08333333333333333,0.25,0.16666666666666666,0.125,0.041666666666666664,0.08333333333333333,,0.125,70.81021087680355,93.84017758046615,6.950610432852386,76.165371809101,40.92674805771365,80.39678135405104,65.42730299667036,82.14483906770256,,94.02053274139844
"Tolle, Payton",0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.5935012504231526,0.0,95.67147613762486,96.79522752497225,92.91065482796893,76.165371809101,93.81243063263041,0.0,0.0,0.0,83.81227436823104,0.0
"Tollett, JR",0.36363636363636365,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,,0.0,43.20199778024417,2.4139844617092123,59.003884572697004,85.59933407325194,4.495005549389567,49.70865704772475,0.0,86.82019977802442,,0.0
"Tomasello, Joseph",0.5,0.25,0.5,0.0,0.5,0.0,0.0,0.0,,0.25,95.67147613762486,7.3668146503884575,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,99.38956714761376
"Tomlinson, Evan",0.5555555555555556,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.6564860313601243,0.3333333333333333,98.8762486126526,99.62541620421753,85.46059933407325,96.40677025527192,87.5,98.73751387347392,0.0,99.59766925638179,90.45487364620939,99.76415094339622
"Tonas, Angelo",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Tonghini, Julian",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Topolski, Chase",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Toporek, Jake",0.4444444444444444,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.9762223668054332,0.1111111111111111,83.33795782463929,99.62541620421753,0.0,17.53607103218646,98.72364039955605,0.0,0.0,0.0,99.1480144404332,90.4134295227525
"Torbett, Cole",0.1891891891891892,0.1891891891891892,0.16216216216216217,0.0,0.1891891891891892,0.0,0.0,0.0,0.455766687551799,0.10810810810810811,3.9261931187569368,2.746947835738069,42.05049944506104,0.0,66.60654827968924,0.0,0.0,0.0,43.61010830324909,89.24805771365149
"Torpey, Ian",0.375,0.5,0.125,0.0,0.375,0.0,0.0,0.0,0.006344841056339729,0.0,48.626526082130965,96.79522752497225,18.38235294117647,0.0,99.62541620421753,0.0,0.0,0.0,0.2743682310469314,0.0
"Torres, Angel",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,99.76415094339622
"Torres, Jaccob",0.3076923076923077,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.48459016489079487,0.0,23.140954495005552,94.11764705882352,5.923973362930077,30.063817980022193,29.605993340732518,36.556603773584904,94.39511653718091,0.0,54.28158844765343,0.0
"Torres, Joshua",0.2,0.3,0.0,0.1,0.1,0.0,0.0,0.0,,0.2,4.273029966703663,18.465593784683684,0.0,14.886237513873473,5.826859045504994,0.0,0.0,0.0,,98.8762486126526
"Trapp, Casey",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Treloar, Aaron",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Triplett, Shawn",0.5217391304347826,0.43478260869565216,0.17391304347826086,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.15350613573635213,0.08695652173913043,97.76637069922309,89.19256381798002,52.40011098779135,37.70810210876804,99.34794672586015,0.0,0.0,0.0,4.043321299638989,74.66703662597114
"Trone, Steven",0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.019199591349350127,0.0,76.70643729189788,87.08379578246392,27.594339622641513,89.22031076581575,20.810210876803552,88.98446170921198,99.32019977802442,0.0,0.8664259927797834,0.0
"Tronson, Hayden",0.75,0.25,0.75,0.5,0.25,0.5,0.0,0.5,0.9999943266458133,0.0,99.90288568257492,7.3668146503884575,99.97225305216426,99.7780244173141,93.81243063263041,99.97225305216426,0.0,99.97225305216426,100.0,0.0
"Troye, Ryan",0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,,0.0,95.67147613762486,1.7341842397336291,98.58490566037736,96.40677025527192,40.92674805771365,94.72807991120976,0.0,98.76526082130965,,0.0
"Truitt, Evan",1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,99.70865704772474,0.0,99.83351831298557,,0.0
"Trusley, Walker",0.3888888888888889,0.5,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,0.0,0.1603382927082145,0.16666666666666666,56.31243063263041,96.79522752497225,13.485016648168703,87.44450610432852,8.074361820199778,0.0,0.0,0.0,4.187725631768953,97.90510543840178
"Tryba, Cole",0.5354330708661418,0.4330708661417323,0.1889763779527559,0.2992125984251969,0.23622047244094488,0.047244094488188976,0.007874015748031496,0.03937007874015748,0.44312620486518806,0.09448818897637795,98.40455049944507,88.83185349611543,65.33018867924528,92.46670366259711,91.81465038845728,15.26082130965594,17.647058823529413,29.689234184239734,38.42599277978339,81.36792452830188
"Tsengeg, Amar",0.4166666666666667,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.0,0.650104186402543,0.16666666666666666,70.81021087680355,99.22308546059934,45.24139844617092,34.23973362930078,93.81243063263041,42.522197558268594,95.69922308546059,0.0,89.96389891696751,97.90510543840178
"Tucker, Benjy",0.3617021276595745,0.3829787234042553,0.2127659574468085,0.2127659574468085,0.14893617021276595,0.10638297872340426,0.0,0.10638297872340426,0.4037210262287441,0.10638297872340426,42.66093229744728,63.52663706992231,81.0072142064373,56.964483906770255,25.735294117647058,66.10710321864595,0.0,93.24361820199778,25.819494584837543,88.47114317425083
"Tumis, Easton",1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,99.7780244173141,99.87513873473918,0.0,0.0,0.0,,0.0
"Turkington, Austin",0.32,0.34,0.16,0.12,0.2,0.0,0.0,0.0,0.44892932584737766,0.14,26.581576026637073,36.209766925638185,40.10821309655938,20.28301886792453,75.16648168701443,0.0,0.0,0.0,40.62093862815884,96.29578246392897
"Turner , Kole",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9920892131726904,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,99.45126353790614,0.0
"Turner, Derek",0.3076923076923077,0.36538461538461536,0.1346153846153846,0.17307692307692307,0.1346153846153846,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.5901093731589008,0.11538461538461539,23.140954495005552,51.73418423973363,23.349056603773587,37.458379578246394,16.495560488346282,21.628745837957826,26.970033296337405,28.371254162042174,83.29241877256318,92.10599334073251
"Turner, Jacob",0.5555555555555556,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.004520248088274571,0.0,98.8762486126526,91.30133185349611,13.485016648168703,96.40677025527192,87.5,69.92230854605992,98.3906770255272,0.0,0.21660649819494585,0.0
"Turzai, Stephen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033585130458868386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299638989169675,0.0
"Tuttle, Jack",0.28,0.32,0.12,0.12,0.16,0.04,0.04,0.0,0.4014820544432285,0.0,16.218091009988903,26.123751387347394,16.634295227524973,20.28301886792453,35.21087680355161,12.097669256381797,62.47225305216426,0.0,25.24187725631769,0.0
"Tuttoilmondo, Joey",0.42857142857142855,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,,0.42857142857142855,76.70643729189788,99.7780244173141,27.594339622641513,99.5144284128746,0.0,0.0,0.0,0.0,,99.90288568257492
"Tygart, Brady",0.43636363636363634,0.41818181818181815,0.2,0.21818181818181817,0.21818181818181817,0.09090909090909091,0.05454545454545454,0.03636363636363636,0.56268039750159,0.10909090909090909,80.2441731409545,83.89289678135405,72.53052164261932,59.54495005549389,85.97391786903441,49.70865704772475,82.72752497225305,26.387347391786903,78.35379061371842,89.81687014428414
"Ubner, Christopher",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ulsh, Mason",0.5333333333333333,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.06666666666666667,0.0,0.06666666666666667,,0.13333333333333333,98.34905660377359,94.71420643729189,95.62985571587126,96.40677025527192,75.16648168701443,27.982796892341845,0.0,65.88512763596003,,95.657602663707
"Umberger, Grant",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Underwood, Jackson",0.18181818181818182,0.45454545454545453,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.9462008720428514,0.2727272727272727,3.2741398446170926,93.13263041065483,0.0,13.013318534961154,4.495005549389567,0.0,0.0,0.0,98.59927797833934,99.6392896781354
"Ure, Jared",0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.17328766087347466,0.1111111111111111,30.382907880133185,99.62541620421753,0.0,17.53607103218646,87.5,0.0,0.0,0.0,4.4765342960288805,90.4134295227525
"Ure, Ryan",0.625,0.625,0.125,0.25,0.375,0.0,0.0,0.0,,0.125,99.66703662597114,99.45893451720312,18.38235294117647,76.165371809101,99.62541620421753,0.0,0.0,0.0,,94.02053274139844
"Urena, Jeremy",0.4307692307692308,0.5076923076923077,0.1076923076923077,0.2153846153846154,0.2153846153846154,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.3618907462851448,0.18461538461538463,77.9550499445061,97.76637069922309,12.735849056603774,58.213096559378464,84.85016648168701,36.556603773584904,72.97447280799112,21.337402885682575,17.068592057761734,98.73751387347392
"Usey, Trey",0.38095238095238093,0.3333333333333333,0.14285714285714285,0.23809523809523808,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.10568310899742209,0.047619047619047616,52.081021087680355,31.215316315205328,27.594339622641513,70.44950055493896,20.810210876803552,15.330188679245282,0.0,39.830743618202,2.844765342960289,25.86015538290788
"Vakiener, Austin",0.35,0.45,0.1,0.15,0.2,0.0,0.0,0.0,0.9165243011617195,0.15,37.624861265260826,92.31409544950056,10.3496115427303,28.829078801331853,75.16648168701443,0.0,0.0,0.0,98.18050541516246,97.05882352941177
"Valdez, Noel",0.21428571428571427,0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.3540686748215356,0.07142857142857142,5.868479467258601,46.22641509433962,81.56215316315205,0.0,84.14261931187569,0.0,0.0,0.0,15.624548736462094,56.562153163152054
"Valentine, Collin",0.15384615384615385,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.6691687144559165,0.15384615384615385,2.108768035516093,64.44228634850167,35.15538290788013,30.063817980022193,0.0,0.0,0.0,0.0,91.39350180505416,97.16981132075472
"Valle, Divine",0.35294117647058826,0.4117647058823529,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.567590465882858,0.058823529411764705,38.790233074361815,80.89622641509435,54.50887902330743,68.85405105438402,9.836293007769145,0.0,0.0,0.0,79.36462093862816,39.33129855715871
"Van Alstine, Marcus",0.3787878787878788,0.3939393939393939,0.19696969696969696,0.19696969696969696,0.18181818181818182,0.06060606060606061,0.06060606060606061,0.0,0.431730485534586,0.18181818181818182,50.92952275249723,70.82408435072142,71.15704772475027,48.54328523862375,58.62930077691454,23.501664816870143,87.79134295227526,0.0,34.397111913357406,98.62652608213097
"Van Sickle, Bryson",0.3897058823529412,0.35294117647058826,0.20588235294117646,0.21323529411764705,0.17647058823529413,0.05392156862745098,0.00980392156862745,0.04411764705882353,0.4689206332102183,0.12990196078431374,56.839622641509436,43.61820199778024,76.88679245283019,57.18645948945616,52.58046614872364,19.284128745837958,18.354605993340734,35.65482796892342,48.60649819494584,95.2968923418424
"Van der lelie, Jelle",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"VanDoran, Jack",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Vandament, Ethan",0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.0,,0.1,0.8740288568257492,18.465593784683684,0.0,0.0,5.826859045504994,0.0,0.0,0.0,,84.68368479467259
"Vardavas, Nick",0.38461538461538464,0.4230769230769231,0.22115384615384615,0.22115384615384615,0.16346153846153846,0.04807692307692308,0.0,0.04807692307692308,0.46249177623676524,0.10576923076923077,54.05105438401776,85.62708102108768,85.09988901220865,61.27913429522752,38.41564927857936,15.899001109877913,0.0,40.98224195338513,46.23826714801444,88.29078801331853
"Vargas, Jordan",0.39361702127659576,0.30851063829787234,0.20212765957446807,0.24468085106382978,0.14893617021276595,0.09574468085106383,0.010638297872340425,0.0851063829787234,0.3438843178045164,0.0851063829787234,58.865149833518316,21.628745837957826,74.66703662597114,74.16759156492786,25.735294117647058,55.41065482796892,18.923418423973363,83.83740288568258,14.3971119133574,73.27968923418425
"Varner, Jaden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Vasiliou, Evan",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9168558590292059,0.3333333333333333,30.382907880133185,31.215316315205328,98.58490566037736,96.40677025527192,0.0,0.0,0.0,0.0,98.19494584837545,99.76415094339622
"Vaughn, James",0.34444444444444444,0.24444444444444444,0.17777777777777778,0.2,0.14444444444444443,0.044444444444444446,0.011111111111111112,0.03333333333333333,0.46555536023117683,0.1,35.48834628190899,7.158712541620421,55.89622641509434,49.62541620421754,22.738623751387347,14.012208657047726,19.325749167591567,23.58490566037736,47.32129963898917,84.68368479467259
"Veach, Chris",0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.022753871242291245,0.0,6.714761376248612,98.86237513873473,0.0,17.53607103218646,8.074361820199778,0.0,0.0,0.0,0.996389891696751,0.0
